Par,h,fecha,Modelo,TRAIN_SIZE,K0,RMSE,MAE,WRMSE_short,WRMSE_long
USDBRL,10,2025-11-03,PM,132,5,1.1254463174498988,0.8074230769230767,1.7178121875680479,0.5932639883490585
USDBRL,10,2025-11-03,PA,132,5,1.4077922760124684,1.0891370794892825,2.070529910836777,0.9431318284411537
USDBRL,10,2025-11-03,VAR1,132,5,46.608677568846474,33.68225577330606,63.36005726324587,32.06327970998699
USDBRL,10,2025-11-03,ARHinc,132,5,1.3946776344975609,1.0774567731726301,2.052300492478511,0.9354343483647516
USDBRL,10,2025-11-03,KernelARH,132,5,1.025364021298433,0.8375893645886185,1.3259209132741656,0.8689855018756676
USDBRL,1,2025-10-22,PM,132,7,0.077525244027597,0.04778461538461545,0.11090171260834883,0.043521240372053925
USDBRL,1,2025-10-22,PA,132,7,0.6341815242999734,0.5150138660142513,0.6300293572699808,0.6629414910123781
USDBRL,1,2025-10-22,VAR1,132,7,29.94253922693616,26.1211285131867,33.24760210785316,30.831336836130497
USDBRL,1,2025-10-22,ARHinc,132,7,0.640440289519658,0.514266771845528,0.6528400946191337,0.6645794925116805
USDBRL,1,2025-10-22,KernelARH,132,7,0.6558868394758831,0.5254221799770189,0.7115344744743848,0.6646224893941359
USDBRL,5,2025-10-28,PM,132,6,0.560527550273298,0.3868769230769233,0.8631562463742486,0.29821531161897963
USDBRL,5,2025-10-28,PA,132,6,0.8510876331785384,0.67559853446572,1.10465470217018,0.7391624496780983
USDBRL,5,2025-10-28,VAR1,132,6,44.40829444166329,33.46296545492122,61.055223943356346,29.477982231285758
USDBRL,5,2025-10-28,ARHinc,132,6,0.88831331656308965,0.7057977319359433,1.1816258097922396,0.74755402860187
USDBRL,5,2025-10-28,KernelARH,132,6,1.103857597522429,0.846399656756851,1.6009197700966677,0.8036824990414507
USDBRL,10,2025-11-04,PM,132,5,0.5671476286579251,0.4302307692307692,0.7392520608447931,0.35749706544372006
USDBRL,10,2025-11-04,PA,132,5,0.9180818992991348,0.7461455708956329,1.087623188829733,0.8080495183976945
USDBRL,10,2025-11-04,VAR1,132,5,26.447222770011976,19.42106106636844,36.0445242863664,18.079351397510052
USDBRL,10,2025-11-04,ARHinc,132,5,0.9274215559602184,0.7538019499711717,1.1080608323277517,0.8101593945368184
USDBRL,10,2025-11-04,KernelARH,132,5,0.8651803734681961,0.7243477856088519,0.9033303987409536,0.8433231600383261
USDBRL,1,2025-10-23,PM,132,7,0.20575330635720812,0.12273076923076925,0.3181304120051489,0.10101208053619756
USDBRL,1,2025-10-23,PA,132,7,0.655997372526261,0.5317072522054319,0.7019349743030894,0.6648803458946142
USDBRL,1,2025-10-23,VAR1,132,7,28.167191088298395,24.563325512660967,30.62202670571961,29.640271742041204
USDBRL,1,2025-10-23,ARHinc,132,7,0.6631009472801505,0.536448842783384,0.7230811893614002,0.6659265896817735
USDBRL,1,2025-10-23,KernelARH,132,7,0.67536492434949,0.5427533970359419,0.7599982597333202,0.6675628132215686
USDBRL,5,2025-10-29,PM,132,6,0.6347467468938364,0.4555384615384616,0.9249040682149069,0.3518922704959266
USDBRL,5,2025-10-29,PA,132,6,0.8915036591304687,0.7141748929138586,1.1399571781269617,0.7600126078060985
USDBRL,5,2025-10-29,VAR1,132,6,41.21063214287774,31.110818074038743,56.604609396520594,27.45889625340435
USDBRL,5,2025-10-29,ARHinc,132,6,0.9102301428342682,0.7274112069114557,1.1775171993845137,0.764884623033936
USDBRL,5,2025-10-29,KernelARH,132,6,1.119168813855369,0.8834040287584282,1.5700405831663569,0.8265382025412146
USDBRL,10,2025-11-05,PM,132,5,0.9753062832535461,0.7385384615384615,1.4497873291145815,0.5440474345523533
USDBRL,10,2025-11-05,PA,132,5,1.2279337665245738,0.9754610597656129,1.7373760876900346,0.8977699188836689
USDBRL,10,2025-11-05,VAR1,132,5,26.50291902499935,19.918748639446548,36.35485922867404,17.76680124011196
USDBRL,10,2025-11-05,ARHinc,132,5,1.2386175741015293,0.9825980879953945,1.7580569709758351,0.900379233032482
USDBRL,10,2025-11-05,KernelARH,132,5,1.1593341773417305,0.9206803053698576,1.6100297032553155,0.8739366164564557
USDBRL,1,2025-10-24,PM,132,7,0.15429068469812224,0.11265384615384608,0.16418589221204702,0.13439116065150036
USDBRL,1,2025-10-24,PA,132,7,0.6654089502211428,0.5386123596870591,0.650133979546523,0.6914931741569019
USDBRL,1,2025-10-24,VAR1,132,7,5.206442135075593,4.523173101033619,5.6289104539607955,5.539972294598063
USDBRL,1,2025-10-24,ARHinc,132,7,0.668181217693229,0.5411514475250625,0.6618342742346853,0.6911884920033795
USDBRL,1,2025-10-24,KernelARH,132,7,0.6761661946005175,0.5505969377945412,0.6983536813975573,0.6895427017087612
USDBRL,5,2025-10-30,PM,132,6,0.32775634418550337,0.2486923076923075,0.38296973505280996,0.23931482049715427
USDBRL,5,2025-10-30,PA,132,6,0.705949340226293,0.5576913942457089,0.686718355655362,0.7246800982973108
USDBRL,5,2025-10-30,VAR1,132,6,8.202870269195543,6.085466573350408,11.466446657812725,5.297572300904171
USDBRL,5,2025-10-30,ARHinc,132,6,0.7141602319832155,0.5643981675778652,0.7091155324779027,0.7256800485873341
USDBRL,5,2025-10-30,KernelARH,132,6,0.8641727292081863,0.7001841630578499,1.0515250755278223,0.7578131511544197
USDBRL,10,2025-11-06,PM,132,5,0.796778471529137,0.6051153846153848,1.139212903200367,0.46482506339154445
USDBRL,10,2025-11-06,PA,132,5,1.07978516518377,0.8694709013161677,1.4344367446709665,0.8554055668128853
USDBRL,10,2025-11-06,VAR1,132,5,6.287634955393273,4.88268446829463,8.537680290879328,4.30163203702512
USDBRL,10,2025-11-06,ARHinc,132,5,1.0881466421811972,0.874581399175798,1.4534190755785321,0.8566898688800603
USDBRL,10,2025-11-06,KernelARH,132,5,1.1688224844283135,0.935273229417743,1.6033984385270432,0.8868106715004045
USDBRL,1,2025-10-27,PM,132,7,0.11180339887498948,0.08711538461538464,0.16276863298462732,0.0934294188302854
USDBRL,1,2025-10-27,PA,132,7,0.6562868100809847,0.53417003023879706,0.5996032803584181,0.6945164675773565
USDBRL,1,2025-10-27,VAR1,132,7,28.621987437695292,24.894048298109738,29.828754129156348,31.066559615490057
USDBRL,1,2025-10-27,ARHinc,132,7,0.6632869429122711,0.5394673837116507,0.6437097021292365,0.6919582304908751
USDBRL,1,2025-10-27,KernelARH,132,7,0.6605930948609992,0.5410215202355836,0.6259587841168873,0.6929154370136917
USDBRL,5,2025-10-31,PM,132,6,0.253754878695048,0.1742000000000001,0.3278815720495055,0.1553347290070622
USDBRL,5,2025-10-31,PA,132,6,0.6943769426532715,0.5534507729613216,0.6988834555716839,0.7114019882911513
USDBRL,5,2025-10-31,VAR1,132,6,40.82604249173411,30.894473387873226,56.038444618108464,27.309400514255955
USDBRL,5,2025-10-31,ARHinc,132,6,0.7548661435316775,0.6104273838609422,0.8370663863221554,0.7272737599092134
USDBRL,5,2025-10-31,KernelARH,132,6,0.8179672738869339,0.6663453686058854,0.970436078970304,0.7450400743824266
USDBRL,10,2025-11-07,PM,132,5,0.8350274638505103,0.617153846153846,1.2569424792224422,0.4612825455533848
USDBRL,10,2025-11-07,PA,132,5,1.0914253688257416,0.8701694546392179,1.524331261066522,0.8387788718675013
USDBRL,10,2025-11-07,VAR1,132,5,35.84307044146534,26.765443280630485,51.64344056705353,21.128422148329893
USDBRL,10,2025-11-07,ARHinc,132,5,1.1749193249444103,0.9263637848121453,1.6735281187376236,0.869175610708668
USDBRL,10,2025-11-07,KernelARH,132,5,1.3543167510917404,1.0509850199340394,1.9839015173708745,0.9251059451350643
USDBRL,1,2025-10-28,PM,132,7,0.23630271084743446,0.1485000000000002,0.40094284958935683,0.10944024380374583
USDBRL,1,2025-10-28,PA,132,7,0.6997649698005748,0.5664970761036967,0.7506825142438278,0.701293741087365
USDBRL,1,2025-10-28,VAR1,132,7,22.875931266836048,19.768079167681975,21.914924105450552,25.857644715955473
USDBRL,1,2025-10-28,ARHinc,132,7,0.6858473985196145,0.555751659726751,0.7077533023085938,0.6980499124498646
USDBRL,1,2025-10-28,KernelARH,132,7,0.6817440203479616,0.5524306302936707,0.692104339298453,0.6979668011846397
USDBRL,5,2025-11-03,PM,132,6,0.5018393858903157,0.3756538461538463,0.7555328420684071,0.28201333970402326
USDBRL,5,2025-11-03,PA,132,6,0.8297783822295342,0.6615312314283046,1.0145454085803687,0.7538320824527167
USDBRL,5,2025-11-03,VAR1,132,6,28.45702446355138,21.223639548548725,38.859801378254744,19.144927741760284
USDBRL,5,2025-11-03,ARHinc,132,6,0.8124062568128887,0.6473973598007412,0.975106511725457,0.749576804139967
USDBRL,5,2025-11-03,KernelARH,132,6,0.9482237176131718,0.7492534553224233,1.2559221200001176,0.7852681544017863
USDBRL,10,2025-11-10,PM,132,5,0.9077127690816332,0.6547692307692303,1.4423680969690966,0.48164888695788405
USDBRL,10,2025-11-10,PA,132,5,1.104169493841188,0.8709672774886469,1.576691895297823,0.8402382405751627
USDBRL,10,2025-11-10,VAR1,132,5,30.42614258512653,22.46319993391928,44.25153156862908,17.43585074099089
USDBRL,10,2025-11-10,ARHinc,132,5,1.0826045487463711,0.8583105743611656,1.5322335114185568,0.8342014176545527
USDBRL,10,2025-11-10,KernelARH,132,5,1.3372127798732543,1.019306481652287,2.004925787396788,0.9055786861289038
USDBRL,1,2025-10-29,PM,132,7,0.18843428766875406,0.134230769230769,0.22099687797625212,0.12277804440203693
USDBRL,1,2025-10-29,PA,132,7,0.6743526460561295,0.5398664949094453,0.6379791668017067,0.7064266124947106
USDBRL,1,2025-10-29,VAR1,132,7,0.7973823216674312,0.6375470137361181,0.84429114536503,0.7871036275195483
USDBRL,1,2025-10-29,ARHinc,132,7,0.6659281598908025,0.5309962893014514,0.6126336799817379,0.7039522337372213
USDBRL,1,2025-10-29,KernelARH,132,7,0.6600670834742481,0.5290368668393993,0.5970017552053888,0.7021547744668225
USDBRL,5,2025-11-04,PM,132,6,0.286507433787301,0.19649230769230785,0.4145940475898889,0.17254876410629055
USDBRL,5,2025-11-04,PA,132,6,0.6877604886748091,0.5486496485503514,0.6238061795024228,0.7237769969341973
USDBRL,5,2025-11-04,VAR1,132,6,1.787310154247509,1.4736392231612672,2.1345371628033876,1.481355277385618
USDBRL,5,2025-11-04,ARHinc,132,6,0.6939491764287989,0.553874827548047,0.6413082363607581,0.7252034284861825
USDBRL,5,2025-11-04,KernelARH,132,6,0.7019039048907416,0.5571442450179069,0.6611978373599625,0.72707326556986
USDBRL,10,2025-11-11,PM,132,5,0.575153574808837,0.43023076923076903,0.7979751158244549,0.3485629404732551
USDBRL,10,2025-11-11,PA,132,5,0.8355766180407062,0.694217526373595,0.970892415991883,0.775101791693466
USDBRL,10,2025-11-11,VAR1,132,5,3.8147774261581184,2.8812183858816134,5.385026587920876,2.3456858362316892
USDBRL,10,2025-11-11,ARHinc,132,5,0.8165137713765455,0.6780573937403208,0.9273976318336092,0.7693698751761605
USDBRL,10,2025-11-11,KernelARH,132,5,1.1204126497843447,0.895789148963211,1.5596103498625595,0.8460791632068988
USDBRL,1,2025-10-30,PM,132,7,0.21350851181014935,0.13515384615384626,0.36306795094860733,0.10611085322826054
USDBRL,1,2025-10-30,PA,132,7,0.6649775925939362,0.5550915416949219,0.6212664557146304,0.6961738383703066
USDBRL,1,2025-10-30,VAR1,132,7,38.78251310526716,33.02055452446671,33.374092930006164,44.62576859172957
USDBRL,1,2025-10-30,ARHinc,132,7,0.6438800591925181,0.5288278238791173,0.5771336704317933,0.6899675872156581
USDBRL,1,2025-10-30,KernelARH,132,7,0.6571370438715088,0.5465458532537786,0.605303986464132,0.6938527279587092
USDBRL,5,2025-11-05,PM,132,6,0.3950619596001074,0.3126923076923077,0.5795324894510533,0.25266423831328083
USDBRL,5,2025-11-05,PA,132,6,0.761560611584143,0.6125962860642183,0.8880083634915537,0.7311528919000625
USDBRL,5,2025-11-05,VAR1,132,6,40.383622133105895,30.454635602607254,53.37148689085904,28.64017638020334
USDBRL,5,2025-11-05,ARHinc,132,6,0.8399488183116468,0.6752803113639297,1.052554976436566,0.7590737307485436
USDBRL,5,2025-11-05,KernelARH,132,6,0.9417119707880178,0.7567903376140473,1.2242453009369325,0.8003825763296366
USDBRL,10,2025-11-12,PM,132,5,0.46564436330414555,0.30626153846153864,0.6795578516863442,0.25881849146222347
USDBRL,10,2025-11-12,PA,132,5,0.7756326365332995,0.6279369859100511,0.9112208060420487,0.7286824043340808
USDBRL,10,2025-11-12,VAR1,132,5,57.01595240327436,41.691207434885925,84.7939933566078,31.166763419412902
USDBRL,10,2025-11-12,ARHinc,132,5,0.856874614211304,0.6874216439114266,1.0899377423540288,0.7490457293073001
USDBRL,10,2025-11-12,KernelARH,132,5,1.040964349535244,0.8398025728590452,1.4058452648352788,0.8173657468540809
USDBRL,1,2025-10-31,PM,132,7,0.0712656865323215,0.049430769230769375,0.11270279837943696,0.04270484084540782
USDBRL,1,2025-10-31,PA,132,7,0.649516539062477,0.5321551076441378,0.6167879045089466,0.6870191099014202
USDBRL,1,2025-10-31,VAR1,132,7,63.196423316188984,54.671333065768756,56.63423129104887,70.10303787499149
USDBRL,1,2025-10-31,ARHinc,132,7,0.6472202863896815,0.5313062354783523,0.6084306360190147,0.6866826011794316
USDBRL,1,2025-10-31,KernelARH,132,7,0.6471194916036223,0.5319341110157031,0.6063716917602381,0.6874961367285437
USDBRL,5,2025-11-06,PM,132,6,0.5637791097720674,0.42473076923076925,0.8786206207099143,0.31291888679836694
USDBRL,5,2025-11-06,PA,132,6,0.8703272716402064,0.6911051875092645,1.1313259596105667,0.7510154162811054
USDBRL,5,2025-11-06,VAR1,132,6,72.43879425312424,55.4075092347489,97.87155487397514,49.61878338316088
USDBRL,5,2025-11-06,ARHinc,132,6,0.8513304848414407,0.6774640366326595,1.0943422220448151,0.7444706510934221
USDBRL,5,2025-11-06,KernelARH,132,6,0.9112140334653885,0.730637307315489,1.1707918571661495,0.7797073744710943
USDBRL,10,2025-11-13,PM,132,5,0.4508159482879561,0.30161538461538434,0.7008723202020829,0.23904787118518242
USDBRL,10,2025-11-13,PA,132,5,0.7606193029508636,0.6076280993192793,0.9071275281718003,0.7135551636473031
USDBRL,10,2025-11-13,VAR1,132,5,104.41659286943472,76.2063380264376,155.5256384691382,57.17826183537547
USDBRL,10,2025-11-13,ARHinc,132,5,0.75218696069703594,0.5999142181060988,0.8866590386920898,0.7124710752997738
USDBRL,10,2025-11-13,KernelARH,132,5,0.8973027397201283,0.7245478087339416,1.1371665357763534,0.7677937037756161
USDBRL,1,2025-11-03,PM,132,7,0.27259299753972444,0.18076923076923063,0.4627051116786351,0.1353707108601753
USDBRL,1,2025-11-03,PA,132,7,0.7181009164899943,0.5711759731578187,0.814469000757013,0.7027763380901982
USDBRL,1,2025-11-03,VAR1,132,7,46.330817756714055,40.8660074039095,44.17045090706937,49.90344222053059
USDBRL,1,2025-11-03,ARHinc,132,7,0.7137951619116147,0.5690279977589756,0.8024340432173532,0.7021459550199988
USDBRL,1,2025-11-03,KernelARH,132,7,0.708821702752055,0.565847472714237,0.7892055555710878,0.701243409785768
USDBRL,5,2025-11-07,PM,132,6,0.6532443293639476,0.4761923076923072,1.04320352486411,0.3519311774996333
USDBRL,5,2025-11-07,PA,132,6,0.9425796900058497,0.7382172782227356,1.2900236119222634,0.7703608534635624
USDBRL,5,2025-11-07,VAR1,132,6,60.78994933475997,45.48243949849505,83.70423766290669,40.21388554765817
USDBRL,5,2025-11-07,ARHinc,132,6,0.9403899961061555,0.7369713243014584,1.2845236268168037,0.7705130210617656
USDBRL,5,2025-11-07,KernelARH,132,6,0.9952137415890764,0.7849234269796319,1.35986260767887,0.8033659216088207
USDBRL,10,2025-11-14,PM,132,5,0.3331000946816482,0.21809230769230764,0.5361042188424103,0.17419093966664204
USDBRL,10,2025-11-14,PA,132,5,0.7137312090905494,0.5754807641802239,0.8012991894205025,0.7041730206616226
USDBRL,10,2025-11-14,VAR1,132,5,88.20062208541674,64.2877814022804,131.2563241900933,48.228681298373935
USDBRL,10,2025-11-14,ARHinc,132,5,0.7128567266782843,0.5750249991229589,0.7985816494890262,0.7041009286714183
USDBRL,10,2025-11-14,KernelARH,132,5,0.8180562455562531,0.6646728231834866,1.0079653406308582,0.739583670609732
USDBRL,1,2025-11-04,PM,132,7,0.347914805000393,0.18457692307692286,0.6024473918957167,0.14928422793311757
USDBRL,1,2025-11-04,PA,132,7,0.7150650599727376,0.5971892176757423,0.7357691628672629,0.7111137576173167
USDBRL,1,2025-11-04,VAR1,132,7,16.505801255644084,14.622414484157744,15.777786966368918,17.869420972516117
USDBRL,1,2025-11-04,ARHinc,132,7,0.7671035544410544,0.6330052200936028,0.844863951763943,0.7270618874929952
USDBRL,1,2025-11-04,KernelARH,132,7,0.7168409346465675,0.5984931403066441,0.7391457869002556,0.7112400633013194
USDBRL,5,2025-11-10,PM,132,6,0.452168333613796,0.298653846153846,0.7369760574024847,0.23485548930737973
USDBRL,5,2025-11-10,PA,132,6,0.8231913126038768,0.6600008928821058,1.0645762573429498,0.7324768791375128
USDBRL,5,2025-11-10,VAR1,132,6,23.86557803623178,17.225571838500823,32.6732338665111,15.96028742690509
USDBRL,5,2025-11-10,ARHinc,132,6,0.7843177858805342,0.6382584976414064,0.9716147412987204,0.7215539519121366
USDBRL,5,2025-11-10,KernelARH,132,6,0.973272581186906,0.7537318920403203,1.3698863692549743,0.7770528637921315
USDBRL,10,2025-11-17,PM,132,5,0.35374289881429194,0.28126923076923066,0.45628756946390137,0.27216154733343134
USDBRL,10,2025-11-17,PA,132,5,0.7413228273855041,0.5965892035157597,0.6991890638467512,0.7522465549020375
USDBRL,10,2025-11-17,VAR1,132,5,35.197507031168556,25.53887132671241,52.239988453736885,19.30572473764357
USDBRL,10,2025-11-17,ARHinc,132,5,0.776295333618994,0.6371168634045311,0.7593917716931983,0.7699592625327041
USDBRL,10,2025-11-17,KernelARH,132,5,0.7166679309306153,0.5650686568360378,0.7242809016638392,0.7314295787958249
USDBRL,1,2025-11-05,PM,132,7,0.5546461449914226,0.3958846153846155,0.9127579990580197,0.29190278671797826
USDBRL,1,2025-11-05,PA,132,7,0.8288218334743601,0.6601523831527216,1.0778894716933887,0.7363443393433717
USDBRL,1,2025-11-05,VAR1,132,7,62.04276709895258,54.667957248820905,57.120715732223175,67.57040654490011
USDBRL,1,2025-11-05,ARHinc,132,7,0.8250135315314308,0.6580907872887868,1.0604398293755761,0.73978682628675
USDBRL,1,2025-11-05,KernelARH,132,7,0.746544632213912,0.5991141114171645,0.8857438530723817,0.716422826881011
USDBRL,5,2025-11-11,PM,132,6,0.6105878866368807,0.379192307692308,1.0095783808821464,0.2921612000314387
USDBRL,5,2025-11-11,PA,132,6,0.8599440410662191,0.6691658913274627,1.1541905714716068,0.7317407749427878
USDBRL,5,2025-11-11,VAR1,132,6,92.76705769018265,68.60286552748408,127.63210269821387,61.68190719035474
USDBRL,5,2025-11-11,ARHinc,132,6,0.8397276141642619,0.6574923488360072,1.1053129190172597,0.7291038976266279
USDBRL,5,2025-11-11,KernelARH,132,6,0.853254885813818,0.6753564935724489,1.0972048180147762,0.7456292369963449
USDBRL,10,2025-11-18,PM,132,5,0.3125893410752296,0.2616538461538462,0.2958384240968266,0.2928936679051527
USDBRL,10,2025-11-18,PA,132,5,0.7029335599521427,0.5727603290295222,0.6459638939480884,0.7359463317509984
USDBRL,10,2025-11-18,VAR1,132,5,140.4390847994469,102.26673318595454,209.02999688610967,76.95160113550838
USDBRL,10,2025-11-18,ARHinc,132,5,0.7086690729439342,0.5746392957166323,0.6455724701191601,0.73998240608082
USDBRL,10,2025-11-18,KernelARH,132,5,0.7044851691401509,0.5557019215576643,0.6442975681461781,0.7388681877316018
USDBRL,1,2025-11-06,PM,132,7,0.06499519212988004,0.052615384615384744,0.08217996086118119,0.06074090358904621
USDBRL,1,2025-11-06,PA,132,7,0.6555189633080217,0.5258130070097468,0.6095244337432277,0.6939494018375881
USDBRL,1,2025-11-06,VAR1,132,7,16.52470088156637,14.213665779073056,14.468014640012163,18.34579410218757
USDBRL,1,2025-11-06,ARHinc,132,7,0.6555802287612847,0.5254764535836699,0.6188002073026153,0.69197305873843
USDBRL,1,2025-11-06,KernelARH,132,7,0.6582526716768738,0.5253479572767027,0.6272236705947886,0.6934890944117487
USDBRL,5,2025-11-12,PM,132,6,0.22613153507161768,0.17652307692307714,0.2983600953433985,0.17044073641627044
USDBRL,5,2025-11-12,PA,132,6,0.6746572149428458,0.5443740332142806,0.6398520446993129,0.7103784480453255
USDBRL,5,2025-11-12,VAR1,132,6,25.910222307057715,18.888651299017248,35.22147071027717,17.66100974476714
USDBRL,5,2025-11-12,ARHinc,132,6,0.6754436337586669,0.5451933422395264,0.6595890940738836,0.7052402892125488
USDBRL,5,2025-11-12,KernelARH,132,6,0.7711481570842295,0.6134326404463691,0.9219736456880148,0.720711386206807
USDBRL,10,2025-11-19,PM,132,5,0.6872815247267814,0.6484615384615386,0.8536693326989275,0.5696073787257543
USDBRL,10,2025-11-19,PA,132,5,0.9801205017390393,0.8411122739602729,1.0277333901151309,0.9130690390816745
