Par,h,fecha,Modelo,TRAIN_SIZE,K0,RMSE,MAE,WRMSE_short,WRMSE_long
EURUSD,5,2025-07-16,VAR1,110,8,364.84247753991133,246.4911706040511,559.7619945066646,188.74268103155586
EURUSD,5,2025-07-16,ARHinc,110,8,0.6161224579275838,0.5047705054664743,0.8392088847339675,0.46233368464020896
EURUSD,5,2025-07-16,KernelARH,110,8,0.4385991526854629,0.36236531205101696,0.38569036994567024,0.4668799336285326
EURUSD,10,2025-07-23,PM,110,6,0.41091929069044497,0.28826923076923056,0.5756137754945654,0.2784929730303475
EURUSD,10,2025-07-23,PA,110,6,0.521470823556811,0.4027930044847127,0.6180792382569705,0.46155753487703205
EURUSD,10,2025-07-23,VAR1,110,6,125.809753418781,75.24108221053291,191.28810072671598,66.44791492466786
EURUSD,10,2025-07-23,ARHinc,110,6,0.5262157416954112,0.41030964147816207,0.6241262075049955,0.46247668668523667
EURUSD,10,2025-07-23,KernelARH,110,6,0.4957658045711768,0.375366168604754,0.666491148527931,0.428144882610432
EURUSD,1,2025-07-11,PM,110,8,0.1941797343462218,0.15284615384615396,0.3046519179982703,0.11339202526751473
EURUSD,1,2025-07-11,PA,110,8,0.3599149895911914,0.29701254535142296,0.37146236212219097,0.3674191771986749
EURUSD,1,2025-07-11,VAR1,110,8,359.12924526891976,246.59092122734606,551.5038606583764,186.09504121281122
EURUSD,1,2025-07-11,ARHinc,110,8,0.31687191298003703,0.24978734771141692,0.2731925361398879,0.3539740432128643
EURUSD,1,2025-07-11,KernelARH,110,8,0.3232226375738874,0.2540128552544294,0.2798132452859092,0.3597984293144062
EURUSD,5,2025-07-17,PM,110,8,0.26781173424627974,0.18776923076923072,0.4098272730209626,0.1434039382133013
EURUSD,5,2025-07-17,PA,110,8,0.4128944454429453,0.33709448540970033,0.45384357759148836,0.392724010577122
EURUSD,5,2025-07-17,VAR1,110,8,340.5811004482158,229.97761553703887,522.598250550253,176.1049554754818
EURUSD,5,2025-07-17,ARHinc,110,8,0.3575585177186939,0.29342049657229075,0.3338558497816618,0.3769377231285007
EURUSD,5,2025-07-17,KernelARH,110,8,0.54003052637518,0.46541454214366934,0.5874743053227379,0.5179690341004509
EURUSD,10,2025-07-24,PM,110,6,0.3142249316847847,0.2287692307692307,0.4333028159351751,0.2321031875229447
EURUSD,10,2025-07-24,PA,110,6,0.46344098726302985,0.3503990390894262,0.5280629890070107,0.43433411037859204
EURUSD,10,2025-07-24,VAR1,110,6,123.48682296373104,73.58844934226529,187.753046646108,65.14588084527276
EURUSD,10,2025-07-24,ARHinc,110,6,0.4056132164608716,0.32502492187158066,0.4199286559534671,0.40944222528700785
EURUSD,10,2025-07-24,KernelARH,110,6,0.5050121457028085,0.41307672639628346,0.6027533085212693,0.4474413434387793
EURUSD,1,2025-07-14,PM,110,8,0.12486973982145132,0.09061538461538464,0.1720335800074005,0.07362574382329631
EURUSD,1,2025-07-14,PA,110,8,0.3426215059180013,0.27551004473924745,0.32530008442610214,0.3616932549862269
EURUSD,1,2025-07-14,VAR1,110,8,233.60768314959,161.64560606955376,359.0445703850566,121.41744698313671
EURUSD,1,2025-07-14,ARHinc,110,8,0.35425548029120735,0.2866771915218578,0.38716066473095073,0.3601393345151841
EURUSD,1,2025-07-14,KernelARH,110,8,0.34879969382901466,0.28528383903828536,0.35481794749852624,0.3638633566539577
EURUSD,5,2025-07-18,PM,110,8,0.2980355554421188,0.17088461538461552,0.45911877259192047,0.15381135380792307
EURUSD,5,2025-07-18,PA,110,8,0.43418585232713236,0.33629002342076825,0.5099686481596746,0.39742316430089414
EURUSD,5,2025-07-18,VAR1,110,8,207.2509909127978,143.17414361645606,318.9369342615943,107.25192074051435
EURUSD,5,2025-07-18,ARHinc,110,8,0.4157968866707528,0.3291261259717003,0.4745498460465757,0.3936509422852974
EURUSD,5,2025-07-18,KernelARH,110,8,0.4413230229094483,0.3583443319929799,0.4322026218775101,0.4569231130128697
EURUSD,10,2025-07-25,PM,110,6,0.2816175803078734,0.219,0.38768702805354005,0.21511556978396473
EURUSD,10,2025-07-25,PA,110,6,0.4341526232748207,0.34752299503492373,0.47694927772528073,0.42898343600577105
EURUSD,10,2025-07-25,VAR1,110,6,53.35894981666613,31.83990514975423,81.12763410852197,28.116440431440797
EURUSD,10,2025-07-25,ARHinc,110,6,0.44265464689637096,0.3534127781363093,0.48938496377027796,0.43439492330004637
EURUSD,10,2025-07-25,KernelARH,110,6,0.49645373239875173,0.4020887698782495,0.5369294804309002,0.4567634024342734
EURUSD,1,2025-07-15,PM,110,8,0.0685621559664603,0.052038461538461436,0.07854967249349461,0.05319904343934228
EURUSD,1,2025-07-15,PA,110,8,0.32774736241671776,0.25975965517430394,0.3034986387486675,0.3539080518802358
EURUSD,1,2025-07-15,VAR1,110,8,478.62665971402873,331.2988560590898,735.6777197104433,249.02723298587156
EURUSD,1,2025-07-15,ARHinc,110,8,0.41961343460863754,0.34101690935540696,0.4755502373025304,0.3822859017089075
EURUSD,1,2025-07-15,KernelARH,110,8,0.37824455011725966,0.30481617077366946,0.3871784819780599,0.3734451502577379
EURUSD,5,2025-07-21,PM,110,8,0.2927459518211863,0.17776923076923073,0.4588754207322657,0.1550468275735188
EURUSD,5,2025-07-21,PA,110,8,0.43947531087824176,0.3339963650983499,0.5340184477547522,0.39369617386147815
EURUSD,5,2025-07-21,VAR1,110,8,439.15897440748444,300.79279131325495,675.9335099038102,227.22319039257525
EURUSD,5,2025-07-21,ARHinc,110,8,0.5384060010936281,0.4070623552116286,0.6813885420618402,0.4339903857846373
EURUSD,5,2025-07-21,KernelARH,110,8,0.42878341715010726,0.3274524293389661,0.5491709908071541,0.39625606253257245
EURUSD,10,2025-07-28,PM,110,6,0.3142992051924653,0.25203846153846154,0.4351811245509132,0.23269806811962898
EURUSD,10,2025-07-28,PA,110,6,0.4266793768074989,0.34282038212426647,0.4459321431347025,0.43311782458338155
EURUSD,10,2025-07-28,VAR1,110,6,167.36970615770974,99.1193860614404,255.33121352739795,87.81662996194724
EURUSD,10,2025-07-28,ARHinc,110,6,0.4829321226218666,0.3739906749354349,0.6247897574173777,0.4354673735581925
EURUSD,10,2025-07-28,KernelARH,110,6,0.5517943397329622,0.4429106555050017,0.5740104391840194,0.5224169506718966
EURUSD,1,2025-07-16,PM,110,8,0.3794570387155432,0.2116538461538463,0.6351639120118215,0.17994548069191335
EURUSD,1,2025-07-16,PA,110,8,0.4875604554127594,0.369943390807307,0.6374835469942178,0.403035608009926
EURUSD,1,2025-07-16,VAR1,110,8,430.1407294544309,298.3444833060559,660.9961846300334,224.00370708880777
EURUSD,1,2025-07-16,ARHinc,110,8,0.434312045180669,0.3286730271390905,0.534329452812526,0.3873837740084904
EURUSD,1,2025-07-16,KernelARH,110,8,0.5087182004232554,0.40009704623268594,0.6735783295568804,0.41002902126977486
EURUSD,5,2025-07-22,PM,110,8,0.42384197436163534,0.3067692307692306,0.5871773778553602,0.29448642365500133
EURUSD,5,2025-07-22,PA,110,8,0.54056990180353,0.411242850208726,0.6497897885641094,0.4685012657696052
EURUSD,5,2025-07-22,VAR1,110,8,399.8829481244093,274.41428705182244,615.3622356326118,207.10628828426965
EURUSD,5,2025-07-22,ARHinc,110,8,0.5034022684637854,0.3891262936057889,0.5983057938585965,0.4523332281891246
EURUSD,5,2025-07-22,KernelARH,110,8,0.39991052330748056,0.3109444561911437,0.4825030048249594,0.3829369183927521
EURUSD,10,2025-07-29,PM,110,6,0.45076270834084,0.407,0.5949548049191261,0.36459028977670416
EURUSD,10,2025-07-29,PA,110,6,0.5145439485191373,0.4219367221826833,0.5546741696136896,0.504380223636709
EURUSD,10,2025-07-29,VAR1,110,6,160.13736771868915,94.27951484419948,244.39285223379727,83.7285312689724
EURUSD,10,2025-07-29,ARHinc,110,6,0.5196062538264113,0.42368286532117666,0.5007547505533365,0.5238460478401269
EURUSD,10,2025-07-29,KernelARH,110,6,0.650798671065908,0.5459553933316535,0.6338359834399401,0.6333127861982524
EURUSD,1,2025-07-17,PM,110,8,0.26995646016462616,0.20196153846153866,0.4105102306978905,0.15979711541918026
EURUSD,1,2025-07-17,PA,110,8,0.4192129372951354,0.34285350943302656,0.4904047609876275,0.3976984208294862
EURUSD,1,2025-07-17,VAR1,110,8,128.61749503514585,89.07286977521989,197.7171493652231,66.95923520242899
EURUSD,1,2025-07-17,ARHinc,110,8,0.7195519968016494,0.5546033954865909,1.0342658696460212,0.5080614160957384
EURUSD,1,2025-07-17,KernelARH,110,8,0.5925944909623281,0.4775563289947994,0.755040276706893,0.49566294670293903
EURUSD,5,2025-07-23,PM,110,8,0.3745127603864888,0.24661538461538454,0.6175643091701153,0.2192491862479167
EURUSD,5,2025-07-23,PA,110,8,0.494659827641418,0.37921828321976464,0.676339432215127,0.42580132734709714
EURUSD,5,2025-07-23,VAR1,110,8,123.21586427996327,85.71373436951667,189.64807387155597,64.47289968982108
EURUSD,5,2025-07-23,ARHinc,110,8,0.7176361881909454,0.5313326752587972,1.109606569197653,0.47621724500165924
EURUSD,5,2025-07-23,KernelARH,110,8,0.571666787573844,0.4423977226160138,0.7777139087291566,0.47160143310216335
EURUSD,10,2025-07-30,PM,110,6,0.5976664557323693,0.568076923076923,0.6163621511129244,0.5455679147506927
EURUSD,10,2025-07-30,PA,110,6,0.684817976469546,0.5829193324696871,0.6875089500987779,0.6526511831840063
EURUSD,10,2025-07-30,VAR1,110,6,49.00027221576893,28.893598763173042,74.67106003964865,25.698007760343796
EURUSD,10,2025-07-30,ARHinc,110,6,0.8021530492732997,0.6914811718352238,0.8664422537757386,0.714759323004769
EURUSD,10,2025-07-30,KernelARH,110,6,0.7660946505098204,0.6640815682923858,0.742142391851387,0.7546316715720336
EURUSD,1,2025-07-18,PM,110,8,0.19179654183936284,0.11811538461538466,0.2907766779682624,0.10424061462667412
EURUSD,1,2025-07-18,PA,110,8,0.38294170399297783,0.3026845988374518,0.40478642358926586,0.3835504627794574
EURUSD,1,2025-07-18,VAR1,110,8,292.22021662593295,203.79756509928364,448.85055290163797,152.69008255306147
EURUSD,1,2025-07-18,ARHinc,110,8,0.5746074838074862,0.4422624289101639,0.7696224976186885,0.4454966833962682
EURUSD,1,2025-07-18,KernelARH,110,8,0.41356289782782024,0.33139261937640807,0.47503678017584766,0.3884301818284195
EURUSD,5,2025-07-24,PM,110,8,0.22512678052087068,0.18673076923076912,0.2634531146150342,0.19015513266329243
EURUSD,5,2025-07-24,PA,110,8,0.3984440631919274,0.3310642565652997,0.3961154755568035,0.4100822691419374
EURUSD,5,2025-07-24,VAR1,110,8,268.9856117404396,188.88539618543575,413.50533370215066,141.58309293483728
EURUSD,5,2025-07-24,ARHinc,110,8,0.4338852303316358,0.3401223342292793,0.4474020080293707,0.4365312310964848
EURUSD,5,2025-07-24,KernelARH,110,8,0.5074819342175391,0.41916431682615035,0.6077818601763301,0.44651544357715195
EURUSD,10,2025-07-31,PM,110,6,0.418451816911963,0.37011538461538446,0.5384960466474363,0.35968351000101517
EURUSD,10,2025-07-31,PA,110,6,0.5166687071004973,0.4276436931612373,0.5580129682662517,0.5105898461275328
EURUSD,10,2025-07-31,VAR1,110,6,87.97187836941379,52.00064800628364,134.07558843120108,46.35494836386584
EURUSD,10,2025-07-31,ARHinc,110,6,0.5356255692637264,0.43369699325625277,0.6497057193620513,0.5045806247676531
EURUSD,10,2025-07-31,KernelARH,110,6,0.6812302118122295,0.5708623346879559,0.6475049325201632,0.6817873433654911
EURUSD,1,2025-07-21,PM,110,8,0.18046827443327285,0.11265384615384622,0.3129735292937232,0.09439650944540891
EURUSD,1,2025-07-21,PA,110,8,0.3948457728432766,0.3032901429073689,0.49896544350606414,0.3734134081281236
EURUSD,1,2025-07-21,VAR1,110,8,180.80606736058888,125.81956572841324,277.88221768120945,94.30298276732313
EURUSD,1,2025-07-21,ARHinc,110,8,0.4043450120687519,0.30596433805324075,0.5253017373145007,0.3750381992182526
EURUSD,1,2025-07-21,KernelARH,110,8,0.4460686121381358,0.33744199804717534,0.5867501860121609,0.3982301724524776
EURUSD,5,2025-07-25,PM,110,8,0.2984585398342623,0.2115384615384613,0.4257902254883666,0.18434943320678693
EURUSD,5,2025-07-25,PA,110,8,0.4053894851100566,0.3268598142391446,0.40545078908172283,0.40725873050478456
EURUSD,5,2025-07-25,VAR1,110,8,152.09351615020967,106.74460285989244,233.8534145991505,80.04739467514095
EURUSD,5,2025-07-25,ARHinc,110,8,0.40937232934210305,0.32935613101717204,0.4196066878667425,0.4041036227035905
EURUSD,5,2025-07-25,KernelARH,110,8,0.5960256528524797,0.4880697677748446,0.6804117430230169,0.5132373853459052
EURUSD,10,2025-08-01,PM,110,6,0.3403431526246142,0.21888461538461523,0.5761286661711702,0.19166043177625236
EURUSD,10,2025-08-01,PA,110,6,0.4616789618531803,0.35994245951569814,0.5833331874982061,0.41756171913780155
EURUSD,10,2025-08-01,VAR1,110,6,39.50608904079588,24.682159005198024,60.01089769411841,21.22343952047714
EURUSD,10,2025-08-01,ARHinc,110,6,0.4611601023313618,0.36058359919119787,0.5898271685993156,0.41257013145680455
EURUSD,10,2025-08-01,KernelARH,110,6,0.4799676929121741,0.37600320508151364,0.5218100702058244,0.4804062724287553
EURUSD,1,2025-07-22,PM,110,8,0.1535690774161958,0.12803846153846155,0.1745150853304302,0.1363367187274052
EURUSD,1,2025-07-22,PA,110,8,0.4065778862260179,0.3358969951677827,0.43950126018708296,0.3975366883143691
EURUSD,1,2025-07-22,VAR1,110,8,380.11705179569293,264.57512515110324,584.5091463780707,198.18297488425745
EURUSD,1,2025-07-22,ARHinc,110,8,0.44422273167708415,0.3653384642817942,0.48874057287837297,0.41889243669379594
EURUSD,1,2025-07-22,KernelARH,110,8,0.37873985157581996,0.3048757804589582,0.4283452045653004,0.3758431397984821
EURUSD,5,2025-07-28,PM,110,8,0.4069380859163108,0.3153076923076923,0.6271479004175554,0.2513494652250179
EURUSD,5,2025-07-28,PA,110,8,0.4352865364532885,0.3466822431979059,0.4658295038808022,0.4281876628082221
EURUSD,5,2025-07-28,VAR1,110,8,305.62455520077845,214.1155224960239,470.3001082882603,160.63925831252865
EURUSD,5,2025-07-28,ARHinc,110,8,0.417073963318441,0.32859012156931977,0.4554215867909735,0.41506264566278184
EURUSD,5,2025-07-28,KernelARH,110,8,0.5931701073837964,0.47855864248912916,0.6287103218280063,0.549164532023809
EURUSD,10,2025-08-04,PM,110,6,0.28825611275125024,0.1855,0.4769555849776755,0.18480584671414846
EURUSD,10,2025-08-04,PA,110,6,0.4032554632469098,0.324376891507265,0.4113637670353825,0.4173629742507222
EURUSD,10,2025-08-04,VAR1,110,6,89.89609987629241,55.52807926425594,136.6833451238101,48.293690313884504
EURUSD,10,2025-08-04,ARHinc,110,6,0.42428595713844097,0.34021536331190394,0.4532508325251845,0.4268168479777708
EURUSD,10,2025-08-04,KernelARH,110,6,0.3949605413347712,0.30494130917493406,0.33519752838760203,0.4370360277023341
EURUSD,1,2025-07-23,PM,110,8,0.15820917871845872,0.13873076923076927,0.21369438132705662,0.10904795493170938
EURUSD,1,2025-07-23,PA,110,8,0.4024182665637976,0.3188932529940787,0.4835622241756527,0.3869004068464253
EURUSD,1,2025-07-23,VAR1,110,8,349.8842747744003,243.35931196081017,538.6047405291159,182.31689146555433
EURUSD,1,2025-07-23,ARHinc,110,8,0.48780317242889826,0.37149311922238065,0.6565330885261296,0.41831314877310755
EURUSD,1,2025-07-23,KernelARH,110,8,0.47888977776319824,0.36945560757284474,0.6275456103177735,0.4210357225062905
